Symbol,Date,Open,High,Low,Close,Volume
CTHR,29-Oct-2012,3.98,3.98,3.98,3.98,0
CTIB,29-Oct-2012,4.99,4.99,4.99,4.99,0
CTIC,29-Oct-2012,1.52,1.52,1.52,1.52,0
CTRN,29-Oct-2012,11.83,11.83,11.83,11.83,0
CTRP,29-Oct-2012,9.77,9.77,9.77,9.77,0
CTSH,29-Oct-2012,33.365,33.365,33.365,33.365,0
CTWS,29-Oct-2012,30.67,30.67,30.67,30.67,0
CTXS,29-Oct-2012,62.82,62.82,62.82,62.82,0
CUBA,29-Oct-2012,7.69,7.69,7.69,7.69,0
CUI,29-Oct-2012,5.42,5.42,5.42,5.42,0
CUNB,29-Oct-2012,12.87,12.87,12.87,12.87,0
CUTR,29-Oct-2012,7.44,7.44,7.44,7.44,0
CVBF,29-Oct-2012,10.85,10.85,10.85,10.85,0
CVCO,29-Oct-2012,47.43,47.43,47.43,47.43,0
CVCY,29-Oct-2012,8.82,8.82,8.82,8.82,0
CVGI,29-Oct-2012,7.58,7.58,7.58,7.58,0
CVGW,29-Oct-2012,23.67,23.67,23.67,23.67,0
CVLT,29-Oct-2012,53.47,53.47,53.47,53.47,0
CVLY,29-Oct-2012,15.35,15.35,15.35,15.35,0
CVTI,29-Oct-2012,4.55,4.55,4.55,4.55,0
CVV,29-Oct-2012,10.2,10.2,10.2,10.2,0
CWBC,29-Oct-2012,2.98,2.98,2.98,2.98,0
CWCO,29-Oct-2012,8,8,8,8,0
CWST,29-Oct-2012,4.52,4.52,4.52,4.52,0
CXDC,29-Oct-2012,4.2,4.2,4.2,4.2,0
CY,29-Oct-2012,9.89,9.89,9.89,9.89,0
CYAN,29-Oct-2012,6.01,6.01,6.01,6.01,0
CYBE,29-Oct-2012,6.99,6.99,6.99,6.99,0
CYCC,29-Oct-2012,80.28,80.28,80.28,80.28,0
CYCCP,29-Oct-2012,4.1,4.1,4.1,4.1,0
CYNO,29-Oct-2012,27.41,27.41,27.41,27.41,0
CYOU,29-Oct-2012,23.98,23.98,23.98,23.98,0
CYTK,29-Oct-2012,3.9,3.9,3.9,3.9,0
CYTR,29-Oct-2012,2.33,2.33,2.33,2.33,0
CYTX,29-Oct-2012,59.1,59.1,59.1,59.1,0
CYTXW,29-Oct-2012,1.89,1.89,1.89,1.89,0
CZFC,29-Oct-2012,8.9,8.9,8.9,8.9,0
CZNC,29-Oct-2012,18.51,18.51,18.51,18.51,0
CZR,29-Oct-2012,5.85,5.85,5.85,5.85,0
CZWI,29-Oct-2012,5.6,5.6,5.6,5.6,0
DAIO,29-Oct-2012,1.94,1.94,1.94,1.94,0
DAKT,29-Oct-2012,8.9,8.9,8.9,8.9,0
DAVE,29-Oct-2012,7.92,7.92,7.92,7.92,0
DCIX,29-Oct-2012,48.08,48.08,48.08,48.08,0
DCOM,29-Oct-2012,14.51,14.51,14.51,14.51,0
DCTH,29-Oct-2012,26.72,26.72,26.72,26.72,0
DENN,29-Oct-2012,4.67,4.67,4.67,4.67,0
DEPO,29-Oct-2012,5.78,5.78,5.78,5.78,0
DEST,29-Oct-2012,19.15,19.15,19.15,19.15,0
DFRG,29-Oct-2012,15.23,15.23,15.23,15.23,0
DFVS,29-Oct-2012,39.03,39.03,39.03,39.03,0
DGAS,29-Oct-2012,19.81,19.81,19.81,19.81,0
DGICA,29-Oct-2012,13.4,13.4,13.4,13.4,0
DGICB,29-Oct-2012,18.44,18.44,18.44,18.44,0
DGII,29-Oct-2012,9.35,9.35,9.35,9.35,0
DGLY,29-Oct-2012,3,3,3,3,0
DHIL,29-Oct-2012,76.2,76.2,76.2,76.2,0
DHRM,29-Oct-2012,1.66,1.66,1.66,1.66,0
DIOD,29-Oct-2012,14.94,14.94,14.94,14.94,0
DISCA,29-Oct-2012,58.19,58.19,58.19,58.19,0
DISCK,29-Oct-2012,26.875,26.875,26.875,26.875,0
DISH,29-Oct-2012,35.55,35.55,35.55,35.55,0
DJCO,29-Oct-2012,92.85,92.85,92.85,92.85,0
DLBL,29-Oct-2012,68.75,68.75,68.75,68.75,0
DLBS,29-Oct-2012,28.66,28.66,28.66,28.66,0
DLHC,29-Oct-2012,1.09,1.09,1.09,1.09,0
DLTR,29-Oct-2012,39.85,39.85,39.85,39.85,0
DMLP,29-Oct-2012,22.53,22.53,22.53,22.53,0
DMRC,29-Oct-2012,19.52,19.52,19.52,19.52,0
DNBF,29-Oct-2012,15.75,15.75,15.75,15.75,0
DNKN,29-Oct-2012,30.92,30.92,30.92,30.92,0
DORM,29-Oct-2012,30.17,30.17,30.17,30.17,0
DRAD,29-Oct-2012,2.06,2.06,2.06,2.06,0
DRAM,29-Oct-2012,10.44,10.44,10.44,10.44,0
DRRX,29-Oct-2012,1.34,1.34,1.34,1.34,0
DRWI,29-Oct-2012,62,62,62,62,0
DRYS,29-Oct-2012,3450,3450,3450,3450,0
DSCI,29-Oct-2012,11.18,11.18,11.18,11.18,0
DSGX,29-Oct-2012,8.5,8.5,8.5,8.5,0
DSPG,29-Oct-2012,5.5,5.5,5.5,5.5,0
DSWL,29-Oct-2012,2.7,2.7,2.7,2.7,0
DTLK,29-Oct-2012,8.24,8.24,8.24,8.24,0
DTSI,29-Oct-2012,20.89,20.89,20.89,20.89,0
DTUS,29-Oct-2012,40.93,40.93,40.93,40.93,0
DTYS,29-Oct-2012,27.25,27.25,27.25,27.25,0
DVAX,29-Oct-2012,41.7,41.7,41.7,41.7,0
DWCH,29-Oct-2012,17.57,17.57,17.57,17.57,0
DWSN,29-Oct-2012,24.62,24.62,24.62,24.62,0
DXCM,29-Oct-2012,13.37,13.37,13.37,13.37,0
DXPE,29-Oct-2012,47.86,47.86,47.86,47.86,0
DXYN,29-Oct-2012,4,4,4,4,0
DYNT,29-Oct-2012,2.6,2.6,2.6,2.6,0
DYSL,29-Oct-2012,1.66,1.66,1.66,1.66,0
EA,29-Oct-2012,11.91,11.91,11.91,11.91,0
EAC,29-Oct-2012,7.5,7.5,7.5,7.5,0
EAGL,29-Oct-2012,9.89,9.89,9.89,9.89,0
EAGLU,29-Oct-2012,10.15,10.15,10.15,10.15,0
EAGLW,29-Oct-2012,0.3,0.3,0.3,0.3,0
EBAY,29-Oct-2012,20.8463,20.8463,20.8463,20.8463,0
EBIX,29-Oct-2012,22.26,22.26,22.26,22.26,0
EBMT,29-Oct-2012,10.74,10.74,10.74,10.74,0
EBSB,29-Oct-2012,6.8056,6.8056,6.8056,6.8056,0
EBTC,29-Oct-2012,16.8,16.8,16.8,16.8,0
ECHO,29-Oct-2012,16.6,16.6,16.6,16.6,0
ECOL,29-Oct-2012,22.18,22.18,22.18,22.18,0
ECPG,29-Oct-2012,28.35,28.35,28.35,28.35,0
ECYT,29-Oct-2012,9.48,9.48,9.48,9.48,0
EDAP,29-Oct-2012,1.8,1.8,1.8,1.8,0
EDGW,29-Oct-2012,3.62,3.62,3.62,3.62,0
EDUC,29-Oct-2012,4.04,4.04,4.04,4.04,0
EEFT,29-Oct-2012,20.48,20.48,20.48,20.48,0
EEI,29-Oct-2012,12,12,12,12,0
EEMA,29-Oct-2012,53.5,53.5,53.5,53.5,0
EFII,29-Oct-2012,17.57,17.57,17.57,17.57,0
EFSC,29-Oct-2012,14.04,14.04,14.04,14.04,0
EFUT,29-Oct-2012,4.28,4.28,4.28,4.28,0
EGAN,29-Oct-2012,4.55,4.55,4.55,4.55,0
EGBN,29-Oct-2012,19.02,19.02,19.02,19.02,0
EGHT,29-Oct-2012,6.67,6.67,6.67,6.67,0
EGLE,29-Oct-2012,1065.6,1065.6,1065.6,1065.6,0
EGOV,29-Oct-2012,14.23,14.23,14.23,14.23,0
EHTH,29-Oct-2012,21.99,21.99,21.99,21.99,0
ELGX,29-Oct-2012,13.88,13.88,13.88,13.88,0
ELNK,29-Oct-2012,6.46,6.46,6.46,6.46,0
ELON,29-Oct-2012,33.6,33.6,33.6,33.6,0
ELOS,29-Oct-2012,9.42,9.42,9.42,9.42,0
ELSE,29-Oct-2012,3.89,3.89,3.89,3.89,0
ELTK,29-Oct-2012,1.03,1.03,1.03,1.03,0
EMCB,29-Oct-2012,79.93,79.93,79.93,79.93,0
EMCF,29-Oct-2012,20.03,20.03,20.03,20.03,0
EMCI,29-Oct-2012,14.8,14.8,14.8,14.8,0
EMIF,29-Oct-2012,33.19,33.19,33.19,33.19,0
EMITF,29-Oct-2012,144,144,144,144,0
EMKR,29-Oct-2012,4.73,4.73,4.73,4.73,0
EML,29-Oct-2012,16.03,16.03,16.03,16.03,0
EMMS,29-Oct-2012,7.64,7.64,7.64,7.64,0
ENDP,29-Oct-2012,29.13,29.13,29.13,29.13,0
ENG,29-Oct-2012,0.39,0.39,0.39,0.39,0
ENOC,29-Oct-2012,12.14,12.14,12.14,12.14,0
ENPH,29-Oct-2012,3.51,3.51,3.51,3.51,0
ENSG,29-Oct-2012,14.75,14.75,14.75,14.75,0
ENTG,29-Oct-2012,8.21,8.21,8.21,8.21,0
EPAY,29-Oct-2012,23.11,23.11,23.11,23.11,0
EQIX,29-Oct-2012,181.83,181.83,181.83,181.83,0
ERIC,29-Oct-2012,8.68,8.68,8.68,8.68,0
ERIE,29-Oct-2012,62.59,62.59,62.59,62.59,0
ERII,29-Oct-2012,3.05,3.05,3.05,3.05,0
ESBK,29-Oct-2012,21.5,21.5,21.5,21.5,0
ESCA,29-Oct-2012,5.29,5.29,5.29,5.29,0
ESEA,29-Oct-2012,1.2,1.2,1.2,1.2,0
ESGR,29-Oct-2012,99.18,99.18,99.18,99.18,0
ESIO,29-Oct-2012,10.84,10.84,10.84,10.84,0
ESLT,29-Oct-2012,35.32,35.32,35.32,35.32,0
ESMC,29-Oct-2012,0.95,0.95,0.95,0.95,0
ESRX,29-Oct-2012,62.24,62.24,62.24,62.24,0
ESSA,29-Oct-2012,10,10,10,10,0
ETFC,29-Oct-2012,8.26,8.26,8.26,8.26,0
ETRM,29-Oct-2012,46.5,46.5,46.5,46.5,0
EUFN,29-Oct-2012,18.07,18.07,18.07,18.07,0
EVBS,29-Oct-2012,5.29,5.29,5.29,5.29,0
EVEP,29-Oct-2012,65.41,65.41,65.41,65.41,0
EVK,29-Oct-2012,1.35,1.35,1.35,1.35,0
EVOL,29-Oct-2012,6.55,6.55,6.55,6.55,0
EWBC,29-Oct-2012,21.43,21.43,21.43,21.43,0
EXA,29-Oct-2012,11.76,11.76,11.76,11.76,0
EXAC,29-Oct-2012,16.12,16.12,16.12,16.12,0
EXAS,29-Oct-2012,9.41,9.41,9.41,9.41,0
EXEL,29-Oct-2012,4.81,4.81,4.81,4.81,0
EXFO,29-Oct-2012,4.65,4.65,4.65,4.65,0
EXLS,29-Oct-2012,29.82,29.82,29.82,29.82,0
EXPD,29-Oct-2012,36.43,36.43,36.43,36.43,0
EXPE,29-Oct-2012,59.06,59.06,59.06,59.06,0
EXPO,29-Oct-2012,26.775,26.775,26.775,26.775,0
EXTR,29-Oct-2012,3.25,3.25,3.25,3.25,0
EZPW,29-Oct-2012,19.89,19.89,19.89,19.89,0
FALC,29-Oct-2012,2.21,2.21,2.21,2.21,0
FANG,29-Oct-2012,17.14,17.14,17.14,17.14,0
FARM,29-Oct-2012,9.75,9.75,9.75,9.75,0
FARO,29-Oct-2012,40.11,40.11,40.11,40.11,0
FAST,29-Oct-2012,43.24,43.24,43.24,43.24,0
FB,29-Oct-2012,21.94,21.94,21.94,21.94,0
FBIZ,29-Oct-2012,24.4,24.4,24.4,24.4,0
FBMS,29-Oct-2012,10.1,10.1,10.1,10.1,0
FBNC,29-Oct-2012,10.23,10.23,10.23,10.23,0
FBNK,29-Oct-2012,13.65,13.65,13.65,13.65,0
FBRC,29-Oct-2012,11.6,11.6,11.6,11.6,0
FBSS,29-Oct-2012,12.85,12.85,12.85,12.85,0
FCAP,29-Oct-2012,20.51,20.51,20.51,20.51,0
FCBC,29-Oct-2012,14.97,14.97,14.97,14.97,0
FCCO,29-Oct-2012,8.6,8.6,8.6,8.6,0
FCCY,29-Oct-2012,9.05,9.05,9.05,9.05,0
FCEL,29-Oct-2012,10.8,10.8,10.8,10.8,0
FCNCA,29-Oct-2012,166.86,166.86,166.86,166.86,0
FDEF,29-Oct-2012,17.71,17.71,17.71,17.71,0
FDML,29-Oct-2012,7.43,7.43,7.43,7.43,0
FDUS,29-Oct-2012,16.53,16.53,16.53,16.53,0
FEIM,29-Oct-2012,8.56,8.56,8.56,8.56,0
FELE,29-Oct-2012,29.345,29.345,29.345,29.345,0
FES,29-Oct-2012,2.87,2.87,2.87,2.87,0
FFBC,29-Oct-2012,15.6,15.6,15.6,15.6,0
FFBCW,29-Oct-2012,5.5,5.5,5.5,5.5,0
FFHL,29-Oct-2012,1.38,1.38,1.38,1.38,0
FFIC,29-Oct-2012,15.7,15.7,15.7,15.7,0
FFIN,29-Oct-2012,18.04,18.04,18.04,18.04,0
FFIV,29-Oct-2012,81.78,81.78,81.78,81.78,0
FFKT,29-Oct-2012,12.02,12.02,12.02,12.02,0
FFNW,29-Oct-2012,7.93,7.93,7.93,7.93,0
FHCO,29-Oct-2012,7.25,7.25,7.25,7.25,0
FIBK,29-Oct-2012,14.97,14.97,14.97,14.97,0
FINL,29-Oct-2012,20.57,20.57,20.57,20.57,0
FISI,29-Oct-2012,18.89,18.89,18.89,18.89,0
FISV,29-Oct-2012,37.625,37.625,37.625,37.625,0
FITB,29-Oct-2012,14.49,14.49,14.49,14.49,0
FIVE,29-Oct-2012,33.4,33.4,33.4,33.4,0
FIZZ,29-Oct-2012,14.95,14.95,14.95,14.95,0
FLAT,29-Oct-2012,62.53,62.53,62.53,62.53,0
FLDM,29-Oct-2012,15.25,15.25,15.25,15.25,0
FLEX,29-Oct-2012,5.66,5.66,5.66,5.66,0
FLIC,29-Oct-2012,20.0067,20.0067,20.0067,20.0067,0
FLIR,29-Oct-2012,19.53,19.53,19.53,19.53,0
FLML,29-Oct-2012,3.84,3.84,3.84,3.84,0
FLWS,29-Oct-2012,3.55,3.55,3.55,3.55,0
FLXS,29-Oct-2012,19.95,19.95,19.95,19.95,0
FMBI,29-Oct-2012,12.77,12.77,12.77,12.77,0
FMNB,29-Oct-2012,5.98,5.98,5.98,5.98,0
FNGN,29-Oct-2012,23.86,23.86,23.86,23.86,0
FNHC,29-Oct-2012,5.97,5.97,5.97,5.97,0
FNLC,29-Oct-2012,16.48,16.48,16.48,16.48,0
FNSR,29-Oct-2012,11.54,11.54,11.54,11.54,0
FOLD,29-Oct-2012,5.2,5.2,5.2,5.2,0
FONE,29-Oct-2012,22.07,22.07,22.07,22.07,0
FONR,29-Oct-2012,5.07,5.07,5.07,5.07,0
FORD,29-Oct-2012,1.18,1.18,1.18,1.18,0
FORM,29-Oct-2012,4.75,4.75,4.75,4.75,0
FORR,29-Oct-2012,28.99,28.99,28.99,28.99,0
FORTY,29-Oct-2012,15.65,15.65,15.65,15.65,0
FOSL,29-Oct-2012,87.24,87.24,87.24,87.24,0
FRAN,29-Oct-2012,29.3,29.3,29.3,29.3,0
FRBK,29-Oct-2012,2.1,2.1,2.1,2.1,0
FRED,29-Oct-2012,13.52,13.52,13.52,13.52,0
FRGI,29-Oct-2012,13.14,13.14,13.14,13.14,0
FRME,29-Oct-2012,14.65,14.65,14.65,14.65,0
FRP,29-Oct-2012,7.36,7.36,7.36,7.36,0
FSBK,29-Oct-2012,5.58,5.58,5.58,5.58,0
FSBW,29-Oct-2012,11,11,11,11,0
FSC,29-Oct-2012,10.72,10.72,10.72,10.72,0
FSFG,29-Oct-2012,18.98,18.98,18.98,18.98,0
FSLR,29-Oct-2012,23.97,23.97,23.97,23.97,0
FSTR,29-Oct-2012,32.34,32.34,32.34,32.34,0
FTEK,29-Oct-2012,4.06,4.06,4.06,4.06,0
FTNT,29-Oct-2012,19.54,19.54,19.54,19.54,0
FTR,29-Oct-2012,4.74,4.74,4.74,4.74,0
FULL,29-Oct-2012,8.45,8.45,8.45,8.45,0
FULT,29-Oct-2012,9.73,9.73,9.73,9.73,0
FUNC,29-Oct-2012,6.71,6.71,6.71,6.71,0
FUND,29-Oct-2012,6.61,6.61,6.61,6.61,0
FWRD,29-Oct-2012,32.81,32.81,32.81,32.81,0
GABC,29-Oct-2012,22.12,22.12,22.12,22.12,0
GAIA,29-Oct-2012,3.37,3.37,3.37,3.37,0
GAIN,29-Oct-2012,7.43,7.43,7.43,7.43,0
GALE,29-Oct-2012,43,43,43,43,0
GALT,29-Oct-2012,1.88,1.88,1.88,1.88,0
GALTU,29-Oct-2012,5.5,5.5,5.5,5.5,0
GALTW,29-Oct-2012,0.49,0.49,0.49,0.49,0
GASS,29-Oct-2012,6.71,6.71,6.71,6.71,0
GBCI,29-Oct-2012,14.56,14.56,14.56,14.56,0
GBDC,29-Oct-2012,15.87,15.87,15.87,15.87,0
GBLI,29-Oct-2012,22,22,22,22,0
GBNK,29-Oct-2012,9.2,9.2,9.2,9.2,0
GCBC,29-Oct-2012,10.72,10.72,10.72,10.72,0
GCVRZ,29-Oct-2012,1.84,1.84,1.84,1.84,0
GENC,29-Oct-2012,4.7333,4.7333,4.7333,4.7333,0
GENE,29-Oct-2012,17.05,17.05,17.05,17.05,0
GEOS,29-Oct-2012,65.37,65.37,65.37,65.37,0
GERN,29-Oct-2012,1.3,1.3,1.3,1.3,0
GEVO,29-Oct-2012,31.05,31.05,31.05,31.05,0
GFED,29-Oct-2012,7.05,7.05,7.05,7.05,0
GFN,29-Oct-2012,4,4,4,4,0
GGAL,29-Oct-2012,5.3,5.3,5.3,5.3,0
GHDX,29-Oct-2012,31.52,31.52,31.52,31.52,0
GIFI,29-Oct-2012,24.05,24.05,24.05,24.05,0
GIGA,29-Oct-2012,1.71,1.71,1.71,1.71,0
GIGM,29-Oct-2012,4.9,4.9,4.9,4.9,0
GIII,29-Oct-2012,17.845,17.845,17.845,17.845,0
GILD,29-Oct-2012,33.535,33.535,33.535,33.535,0
GILT,29-Oct-2012,4.31,4.31,4.31,4.31,0
GLAD,29-Oct-2012,8.77,8.77,8.77,8.77,0
GLBS,29-Oct-2012,9.2,9.2,9.2,9.2,0
GLBZ,29-Oct-2012,10.96,10.96,10.96,10.96,0
GLDD,29-Oct-2012,7.15,7.15,7.15,7.15,0
GLNG,29-Oct-2012,38.88,38.88,38.88,38.88,0
GLRE,29-Oct-2012,25.48,25.48,25.48,25.48,0
GLUU,29-Oct-2012,3.25,3.25,3.25,3.25,0
GMAN,29-Oct-2012,14.99,14.99,14.99,14.99,0
GMLP,29-Oct-2012,31.47,31.47,31.47,31.47,0
GNCMA,29-Oct-2012,9.13,9.13,9.13,9.13,0
GNMA,29-Oct-2012,50.54,50.54,50.54,50.54,0
GNMK,29-Oct-2012,8.54,8.54,8.54,8.54,0
GNTX,29-Oct-2012,8.385,8.385,8.385,8.385,0
GNVC,29-Oct-2012,1.41,1.41,1.41,1.41,0
GOLD,29-Oct-2012,117.98,117.98,117.98,117.98,0
GOOD,29-Oct-2012,18.12,18.12,18.12,18.12,0
GOODO,29-Oct-2012,25.1,25.1,25.1,25.1,0
GOODP,29-Oct-2012,26.1,26.1,26.1,26.1,0
GOOG,29-Oct-2012,337.575,337.575,337.575,337.575,0
GPIC,29-Oct-2012,6.1,6.1,6.1,6.1,0
GPOR,29-Oct-2012,31.81,31.81,31.81,31.81,0
GPRE,29-Oct-2012,6.03,6.03,6.03,6.03,0
GRFS,29-Oct-2012,12.255,12.255,12.255,12.255,0
GRID,29-Oct-2012,27.66,27.66,27.66,27.66,0
GRIF,29-Oct-2012,25.74,25.74,25.74,25.74,0
GRMN,29-Oct-2012,38.99,38.99,38.99,38.99,0
GROW,29-Oct-2012,5.45,5.45,5.45,5.45,0
GRPN,29-Oct-2012,4.47,4.47,4.47,4.47,0
GRVY,29-Oct-2012,10.8,10.8,10.8,10.8,0
GSBC,29-Oct-2012,28.08,28.08,28.08,28.08,0
GSIT,29-Oct-2012,5.46,5.46,5.46,5.46,0
GSM,29-Oct-2012,15.01,15.01,15.01,15.01,0
GSOL,29-Oct-2012,5.59,5.59,5.59,5.59,0
GSVC,29-Oct-2012,7.95,7.95,7.95,7.95,0
GT,29-Oct-2012,11.02,11.02,11.02,11.02,0
GTIM,29-Oct-2012,1.47,1.47,1.47,1.47,0
GTLS,29-Oct-2012,71.5,71.5,71.5,71.5,0
GTWN,29-Oct-2012,11.05,11.05,11.05,11.05,0
GTXI,29-Oct-2012,4.23,4.23,4.23,4.23,0
GUID,29-Oct-2012,12.19,12.19,12.19,12.19,0
GULF,29-Oct-2012,14.58,14.58,14.58,14.58,0
GURE,29-Oct-2012,1.46,1.46,1.46,1.46,0
GYRO,29-Oct-2012,107,107,107,107,0
HA,29-Oct-2012,5.75,5.75,5.75,5.75,0
HAFC,29-Oct-2012,12.23,12.23,12.23,12.23,0
HAIN,29-Oct-2012,28.73,28.73,28.73,28.73,0
HALL,29-Oct-2012,7.52,7.52,7.52,7.52,0
HALO,29-Oct-2012,5.23,5.23,5.23,5.23,0
HAS,29-Oct-2012,36.35,36.35,36.35,36.35,0
HAYN,29-Oct-2012,50.87,50.87,50.87,50.87,0
HBAN,29-Oct-2012,6.33,6.33,6.33,6.33,0
HBANP,29-Oct-2012,1240,1240,1240,1240,0
HBCP,29-Oct-2012,18.55,18.55,18.55,18.55,0
HBHC,29-Oct-2012,31.25,31.25,31.25,31.25,0
HBIO,29-Oct-2012,4.03,4.03,4.03,4.03,0
HBK,29-Oct-2012,11.55,11.55,11.55,11.55,0
HBMD,29-Oct-2012,6.5,6.5,6.5,6.5,0
HBNC,29-Oct-2012,12.9333,12.9333,12.9333,12.9333,0
HCCI,29-Oct-2012,17.56,17.56,17.56,17.56,0
HCKT,29-Oct-2012,3.7,3.7,3.7,3.7,0
HCOM,29-Oct-2012,16.76,16.76,16.76,16.76,0
HCSG,29-Oct-2012,23.63,23.63,23.63,23.63,0
HDNG,29-Oct-2012,10.06,10.06,10.06,10.06,0
HDSN,29-Oct-2012,3.97,3.97,3.97,3.97,0
HEES,29-Oct-2012,13.8,13.8,13.8,13.8,0
HELE,29-Oct-2012,29.29,29.29,29.29,29.29,0
HEOP,29-Oct-2012,5.41,5.41,5.41,5.41,0
HFBC,29-Oct-2012,7.99,7.99,7.99,7.99,0
HFBL,29-Oct-2012,17.62,17.62,17.62,17.62,0
HFWA,29-Oct-2012,14.01,14.01,14.01,14.01,0
HGSH,29-Oct-2012,0.4,0.4,0.4,0.4,0
HIBB,29-Oct-2012,53.45,53.45,53.45,53.45,0
HIFS,29-Oct-2012,67.78,67.78,67.78,67.78,0
HIHO,29-Oct-2012,1.85,1.85,1.85,1.85,0
HIMX,29-Oct-2012,1.84,1.84,1.84,1.84,0
HLIT,29-Oct-2012,4.34,4.34,4.34,4.34,0
HMNF,29-Oct-2012,3.35,3.35,3.35,3.35,0
HMNY,29-Oct-2012,2,2,2,2,0
HMST,29-Oct-2012,22.4,22.4,22.4,22.4,0
HMSY,29-Oct-2012,20.61,20.61,20.61,20.61,0
HNH,29-Oct-2012,14.87,14.87,14.87,14.87,0
HNRG,29-Oct-2012,9.58,9.58,9.58,9.58,0
HOFT,29-Oct-2012,13.69,13.69,13.69,13.69,0
HOLI,29-Oct-2012,10.41,10.41,10.41,10.41,0
HOLX,29-Oct-2012,20.55,20.55,20.55,20.55,0
HOMB,29-Oct-2012,8.6,8.6,8.6,8.6,0
HOVNP,29-Oct-2012,11.87,11.87,11.87,11.87,0
HPJ,29-Oct-2012,1.02,1.02,1.02,1.02,0
HRZN,29-Oct-2012,16.22,16.22,16.22,16.22,0
HSIC,29-Oct-2012,74.18,74.18,74.18,74.18,0
HSII,29-Oct-2012,12.02,12.02,12.02,12.02,0
HSKA,29-Oct-2012,8.65,8.65,8.65,8.65,0
HSNI,29-Oct-2012,49.25,49.25,49.25,49.25,0
HSON,29-Oct-2012,4.16,4.16,4.16,4.16,0
HSTM,29-Oct-2012,25.07,25.07,25.07,25.07,0
HTBI,29-Oct-2012,13.44,13.44,13.44,13.44,0
HTBK,29-Oct-2012,6.5,6.5,6.5,6.5,0
HTHT,29-Oct-2012,16.96,16.96,16.96,16.96,0
HTLD,29-Oct-2012,13.53,13.53,13.53,13.53,0
HTLF,29-Oct-2012,27.92,27.92,27.92,27.92,0
HUBG,29-Oct-2012,30.99,30.99,30.99,30.99,0
HURC,29-Oct-2012,22.89,22.89,22.89,22.89,0
HURN,29-Oct-2012,31.75,31.75,31.75,31.75,0
HWAY,29-Oct-2012,9.54,9.54,9.54,9.54,0
HWBK,29-Oct-2012,9,9,9,9,0
HWCC,29-Oct-2012,11,11,11,11,0
HWKN,29-Oct-2012,39.52,39.52,39.52,39.52,0
HYGS,29-Oct-2012,6.05,6.05,6.05,6.05,0
HZNP,29-Oct-2012,2.72,2.72,2.72,2.72,0
IART,29-Oct-2012,37,37,37,37,0
IBB,29-Oct-2012,134.96,134.96,134.96,134.96,0
IBCP,29-Oct-2012,3.26,3.26,3.26,3.26,0
IBKC,29-Oct-2012,49.24,49.24,49.24,49.24,0
IBKR,29-Oct-2012,14,14,14,14,0
IBOC,29-Oct-2012,18.21,18.21,18.21,18.21,0
ICAD,29-Oct-2012,1.92,1.92,1.92,1.92,0
ICCC,29-Oct-2012,4.9,4.9,4.9,4.9,0
ICFI,29-Oct-2012,18.25,18.25,18.25,18.25,0
ICLN,29-Oct-2012,6.54,6.54,6.54,6.54,0
ICLR,29-Oct-2012,24.02,24.02,24.02,24.02,0
ICON,29-Oct-2012,18.64,18.64,18.64,18.64,0
ICPT,29-Oct-2012,19.02,19.02,19.02,19.02,0
ICUI,29-Oct-2012,59.29,59.29,59.29,59.29,0
IDCC,29-Oct-2012,36.01,36.01,36.01,36.01,0
IDRA,29-Oct-2012,0.88,0.88,0.88,0.88,0
IDSA,29-Oct-2012,3.38,3.38,3.38,3.38,0
IDSY,29-Oct-2012,5.25,5.25,5.25,5.25,0
IDTI,29-Oct-2012,5.58,5.58,5.58,5.58,0
IDXX,29-Oct-2012,47.88,47.88,47.88,47.88,0
IEP,29-Oct-2012,41.49,41.49,41.49,41.49,0
IESC,29-Oct-2012,5.39,5.39,5.39,5.39,0
IFEU,29-Oct-2012,29.13,29.13,29.13,29.13,0
IFGL,29-Oct-2012,31.96,31.96,31.96,31.96,0
IFON,29-Oct-2012,0.97,0.97,0.97,0.97,0
IGLD,29-Oct-2012,4.94,4.94,4.94,4.94,0
IGOV,29-Oct-2012,102.71,102.71,102.71,102.71,0
III,29-Oct-2012,1.27,1.27,1.27,1.27,0
IIIN,29-Oct-2012,11.41,11.41,11.41,11.41,0
IIJI,29-Oct-2012,13.48,13.48,13.48,13.48,0
IIN,29-Oct-2012,4.95,4.95,4.95,4.95,0
IIVI,29-Oct-2012,16.81,16.81,16.81,16.81,0
IKNX,29-Oct-2012,8.06,8.06,8.06,8.06,0
ILMN,29-Oct-2012,47.93,47.93,47.93,47.93,0
IMGN,29-Oct-2012,11.47,11.47,11.47,11.47,0
IMI,29-Oct-2012,6.98,6.98,6.98,6.98,0
IMKTA,29-Oct-2012,15.95,15.95,15.95,15.95,0
IMMR,29-Oct-2012,4.19,4.19,4.19,4.19,0
IMMU,29-Oct-2012,3.33,3.33,3.33,3.33,0
IMMY,29-Oct-2012,7.75,7.75,7.75,7.75,0
IMOS,29-Oct-2012,10.22,10.22,10.22,10.22,0
INAP,29-Oct-2012,6.91,6.91,6.91,6.91,0
INCY,29-Oct-2012,16.18,16.18,16.18,16.18,0
INDB,29-Oct-2012,29.36,29.36,29.36,29.36,0
INDY,29-Oct-2012,24.24,24.24,24.24,24.24,0
INFI,29-Oct-2012,23.07,23.07,23.07,23.07,0
INFN,29-Oct-2012,4.88,4.88,4.88,4.88,0
ININ,29-Oct-2012,31.83,31.83,31.83,31.83,0
